evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,uniformity_score,symmetry_score,smoothness_score,durability_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
513,False,354.74073614489936,348.24958318437433,0.027587541746942047,0.6654347440920221,0.5716522378825954,0.0,0.12710399479438936,0.3755639472161088,1.0184933362545636,0.07101759664672799,0.08939863470899388,Load Case 2,4.5,0.16245680990558306,0.1780538392819776,0.6754516475677927,0.7775164469394983,0.7467777819044149,0.5616709949525928,0.04170465535820556,0.3153395999746461,0.04654804935916742,0.28049175056201997,Minimum factor of safety 0.665 is below the target 1.500. | Durability check failed: width ratio 4.158 exceeds 2.400.,966.6336220617286,4.5,2.462153131942285,4.5,0.043829520906848066,4.455,0.016572704221684356,3576.609158344267,4.5,0.6654347440920221,4.5,0.5716522378825954,4.1625,0.23745396097925622
514,False,702.3961578422175,0.0,0.0691967509235082,6.491808689416099,0.019065140494993197,4.991808689416099,0.7198274070876498,0.7198274070876498,0.2635386730421974,0.01998962838705767,0.007425356569340601,Load Case 2,5.5,0.3258889773009393,0.7659744830859677,0.9472214272404011,1.0094419623171957,0.6544607439897273,0.982917988537575,0.07098351378346254,0.33074863768974444,0.2022771238990364,0.30529443570915105,Durability check failed: width ratio 2.907 exceeds 2.400.,309.8719849094977,4.5,7.680591069551225,4.5,0.013366236796116909,4.4325,0.0048974971515996415,366.6158560526015,5.5,6.491808689416099,5.5,0.019065140494993197,4.37625,0.008339737528895793
515,True,392.41455602317575,0.0,0.05902481294447116,5.223357925217996,0.021719492869371776,3.7233579252179956,0.7072955922028135,0.7087718672222383,0.023710781288500314,0.0033570597538086023,0.0,Load Case 2,5.5,0.6976323428156441,0.8282033526294511,0.8193061296950939,0.6497964452728633,0.5819069454442809,0.7733883595657558,0.05736922027315381,0.11359067523443107,0.032482765996361976,0.21727778380759566,,394.94407300455543,4.5,6.026169684973468,4.5,0.021719492869371776,4.42125,0.008231682237014398,455.64558930750877,5.5,5.223357925217996,5.5,0.019643768597751167,4.69125,0.007872966457820766
516,True,7.510147341518922,0.0,0.03495619361884429,1.9381023531712425,0.11160312759341821,0.43810235317124246,0.3560713017950988,0.3560713017950988,0.15940692731873524,0.011382769597628717,0.0,Load Case 2,4.5,0.3543363273883904,0.3845129687025457,0.6273338291735828,0.7158365525844024,0.6535000083260213,0.9133285976093878,0.04639646700559881,0.08744184918216283,0.3166574848656948,0.20888551019578044,,718.5736435856962,4.5,3.3121170268975555,4.5,0.03338148433503026,4.365,0.012785937327759485,1228.0053197942293,4.5,1.9381023531712425,4.5,0.11160312759341821,4.46625,0.042505118258775565
517,True,28.31128735849732,0.0,0.06671607897980629,2.4521253639539613,0.08408255306167103,0.9521253639539613,0.4849590209011536,0.4849590209011536,0.1046482154797226,0.005860651786796164,0.0,Load Case 2,5.5,0.48826009364059264,0.34964259354783184,0.30883121214059217,1.0740309787105369,1.0720046940910435,0.808152904737782,0.07675791039838281,0.13652697323820934,0.27019502738978574,0.024157181906141734,,236.46245077295615,4.5,10.065022976037755,4.5,0.008362495300028618,4.66875,0.003478927140287056,970.5865919360411,5.5,2.4521253639539613,5.5,0.08408255306167103,5.00625,0.038136374578134846
518,False,34.515025058157,0.0,0.03809454049588327,2.567468134222536,0.07485086413435378,1.067468134222536,0.387252906095614,0.387252906095614,0.17563298725086346,0.018755605959970438,0.0057218633464521254,Load Case 2,5.5,0.1909483391422608,0.5431884876043167,0.4667964304560729,0.5373355089322795,0.5745988329073021,0.7149702886863183,0.054809610325140916,0.3230381215168534,0.06087880014662264,0.13247180985210746,Durability check failed: width ratio 2.845 exceeds 2.400.,586.8369169987811,4.5,4.055641237043959,4.5,0.03811016837840689,4.30875,0.016049435982147777,926.9832673972782,5.5,2.567468134222536,5.5,0.07485086413435378,4.39875,0.03548369812992636
519,False,404.9875654457588,398.8891799110053,0.03972852031564486,0.6068156070429743,0.5323856404659749,0.0,0.22621872251758177,0.6033830792903256,0.8933802637839146,0.0623412580466153,0.05673795885119055,Load Case 2,5.5,0.7132857100835905,0.2005214646849358,0.18769152888027132,0.580442130871632,0.6037513641266822,0.7405894124080836,0.06236474836921087,0.12385642208442979,0.06235237191273231,0.11623728561302141,Minimum factor of safety 0.607 is below the target 1.500. | Durability check failed: width ratio 3.800 exceeds 2.400.,1014.9353059737729,4.5,2.344977050252996,4.5,0.05011679891192037,4.5675,0.018397975882656837,3922.114020102073,5.5,0.6068156070429743,5.5,0.5323856404659749,5.13,0.23850290068787605
520,False,182.74682512089112,0.0,0.04755181573813801,4.028368602901731,0.030529537934939614,2.5283686029017307,0.6230899141777301,0.6230899141777301,0.019974536711968888,0.0009039074080360335,0.0005777310691444347,Load Case 2,5.5,0.5853239025656065,0.6560525012004905,0.6836563333045557,0.9250978189780268,0.8926526122394283,1.002986116505374,0.04307355736133548,0.1036157522252843,0.10260174766158693,0.2749863759811099,Durability check failed: minimum shell area ratio 0.169 is below 0.180.,326.9735203892811,4.5,7.278876886319329,4.5,0.012390390581358239,4.455,0.004695881566714092,590.8098872296912,5.5,4.028368602901731,5.5,0.030529537934939614,4.7025,0.01227756639258962
521,True,1.7464602865952732,0.0,0.04232545476815107,1.5612939392062952,0.1804498377306445,0.06129393920629522,0.27098494408864765,0.27098494408864765,0.14839218646275754,0.006457308410026226,0.0,Load Case 2,5.5,0.33405103516104334,0.28716627286795415,0.34515240608724523,0.6200120428033031,0.8199692533934111,1.1380957600000288,0.05444449064756904,0.291656461457319,0.12548682333476247,0.02715549710169333,,526.5041589084755,4.5,4.520382146523036,4.5,0.022327843992862743,4.26375,0.009321059189561819,1524.376634171721,5.5,1.5612939392062952,5.5,0.1804498377306445,4.64625,0.06883626177243976
522,False,37.81937817809786,0.0,0.049154814416670974,2.6130923169598885,0.07446200554591821,1.1130923169598885,0.5097206137042326,0.5097206137042326,0.046344363251977855,0.020201379076115182,0.0014236309028192822,Load Case 2,4.5,0.5564515191302292,0.34878958000492416,0.7412598090942838,1.1169839921028721,1.0834394274010692,1.0846030187575035,0.044399494793560076,0.24018726509631705,0.019603692848832132,0.2590772403303359,Durability check failed: minimum shell area ratio 0.163 is below 0.180.,349.82733057220935,4.5,6.803356376150074,4.5,0.010367508638290175,4.4775,0.003809420476832099,910.7982846809364,4.5,2.6130923169598885,4.5,0.07446200554591821,4.578749999999999,0.026241946934343723
523,True,216.89097854402945,0.0,0.06956864633029873,4.257973680583593,0.03349827811356597,2.757973680583593,0.6511156106771498,0.6511156106771498,0.014703733358697254,0.005037826663294997,0.0,Load Case 2,5.5,0.5390417684768675,0.5690360622233737,0.4417834448321636,1.0764973294881885,0.8164227739299652,1.0537930459645977,0.0718087750987716,0.14597630039955267,0.13044300228429684,0.24386701968344549,,276.97922009360246,4.5,8.592702366609675,4.5,0.01044746856999904,4.5225,0.003804434168635734,558.9513178188081,5.5,4.257973680583593,5.5,0.03349827811356597,4.87125,0.014513379998211944
524,True,1.7938339749391992,0.0,0.04555715266593748,1.5138297203053592,0.16089390754479346,0.013829720305359228,0.2953786573218395,0.2953786573218395,0.18891448126390756,0.009371574506175725,0.0,Load Case 2,5.5,0.48417806001423747,0.3010909379126763,0.23655471314183965,0.938418718202098,0.8541291295804545,0.981633163188985,0.06212751424681191,0.3423197743358065,0.2057686210621918,0.30564413906068877,,436.8536511595953,4.5,5.448048777164774,4.5,0.01658774599271689,4.545,0.006176062660374977,1572.171538236099,5.5,1.5138297203053592,5.5,0.16089390754479346,5.02875,0.0727242633760691
525,False,84.08381566452451,0.0,0.04711029070254001,3.1981150071404643,0.040371642145085505,1.6981150071404643,0.5485844625307033,0.5542923541151661,0.25720981042002056,0.046179046975446045,0.000598916734211194,Load Case 2,5.5,0.42100513038520826,0.7882154333468515,0.3098489502339705,0.9696780387212263,0.4550189492719796,0.48785808351043497,0.05798079798677014,0.27922082883548716,0.002309975830367619,0.016978455262880873,Durability check failed: width ratio 2.544 exceeds 2.400.,578.7683378594666,4.5,4.112180719495231,4.5,0.040371642145085505,4.7924999999999995,0.01696771752627154,744.1883718021865,5.5,3.1981150071404643,5.5,0.03833278795284435,5.1525,0.020211171219305418
526,False,152.50135335864212,0.0,0.04786083474826396,3.7930689678279395,0.034430968045480285,2.2930689678279395,0.5836798530684779,0.5836798530684779,0.5304680511726343,0.028894073693843638,0.0356115071056431,Load Case 2,5.5,0.22702665357945867,0.715868299288042,0.7967237901742309,1.0273214767056447,0.5650108863691098,0.47100680124048494,0.05405127941028412,0.13886215949796266,0.08480461639046688,0.21453549122813645,Durability check failed: width ratio 3.509 exceeds 2.400.,486.0402713328204,4.5,4.896713586044136,4.5,0.028280260350945424,4.69125,0.01142500830519098,627.4602492563909,5.5,3.7930689678279395,5.5,0.034430968045480285,4.48875,0.015162347437864125
527,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.30686616106806797,0.5112978997279938,0.15982617100621152,1.0044712279244683,0.6419649430065805,0.5783592720251121,0.08620573634057463,0.10719842534339617,0.27893728305831156,0.08080013898261545,Wall thickness is too large for at least one tube width.,,,,,,,,,,,,,,
528,False,135.50029515499546,0.0,0.05549704812763138,3.6700500655227173,0.04812936013262431,2.1700500655227173,0.5705554668210968,0.5705554668210968,0.356657797284774,0.013330011235690241,0.004459404397888905,Load Case 2,5.5,0.2874715657336038,0.5145434332972939,0.8027865979765126,0.8714067052661578,0.7190568826078647,0.6322975914691172,0.06392266298955207,0.08344155090016928,0.08138224833990941,0.19987424210604607,Durability check failed: width ratio 2.793 exceeds 2.400.,392.3607718212673,4.5,6.065845953336449,4.5,0.018770542061258486,4.5112499999999995,0.007026427353786068,648.4925157719945,5.5,3.6700500655227173,5.5,0.04812936013262431,4.3875,0.020400199757684947
529,True,68.88898322272739,0.0,0.05443664250260417,3.030049245821988,0.04462770324868827,1.530049245821988,0.5517202094792805,0.5576669229033625,0.19180781494674295,0.012216362222278444,0.0,Load Case 2,5.5,0.7044627773112647,0.6514523269387247,0.2981051984226559,0.6057793108662056,0.46065913840210765,0.5327131014491491,0.08063888816413767,0.3428915582673964,0.3173820418701155,0.10842114200608605,,564.0123133326979,4.5,4.219766029462717,4.5,0.04001677666441723,4.635,0.015769888975877062,785.465781878524,5.5,3.030049245821988,5.5,0.04462770324868827,5.18625,0.023083562224472033
530,True,182.79015709338344,0.0,0.07796067224683512,4.0279003736708745,0.04529432832786945,2.5279003736708745,0.6413778483957369,0.6413778483957369,0.10090942104415633,0.010936892601521158,0.0,Load Case 2,4.5,0.49055378185275356,0.42502878477859074,0.7034955746240387,0.8158116169520415,0.8626289235875371,1.1452079371275485,0.082595805499902,0.012422031922745826,0.26740068595532246,0.006991290291652998,,286.52216581993383,4.5,8.306512667839185,4.5,0.01045342883697025,4.3425,0.004091463210714549,590.8785667980559,4.5,4.0279003736708745,4.5,0.04529432832786945,4.5225,0.016501605513185316
531,True,75.71720001592837,0.0,0.061202803679098625,3.1057088402623925,0.04205167734743016,1.6057088402623925,0.5867360322258506,0.5869999645333643,0.218023166174218,0.025516453442948225,0.0,Load Case 2,5.5,0.7962556289195165,0.6243581534955401,0.357235245909345,0.9477275188947807,0.4659105577055171,0.7782443192686501,0.07283894309032171,0.29621519845252986,0.11174389577311974,0.06956065376901224,,598.7130123924788,4.5,3.975193374350482,4.5,0.03199547935770768,4.6125,0.011589424746839098,766.3306904838255,5.5,3.1057088402623925,5.5,0.04205167734743016,5.085,0.01982411369665484
532,False,40.85631379444693,0.0,0.04626375092184555,2.510761337637444,0.05685505578969673,1.0107613376374438,0.4911495721900689,0.4911495721900689,0.48384476149144723,0.020411130457006228,0.18611963716881555,Load Case 2,8.5,0.7999624217021007,0.5904688400806778,0.16206047685411695,0.8438981401080445,0.8400665764608739,0.7802896856234385,0.0491774280406468,0.32275960594998393,0.027088861398595444,0.18276629223502502,Durability check failed: width ratio 4.936 exceeds 2.400.,343.17676013398983,4.5,6.935201553481517,4.5,0.015504364274149975,4.66875,0.006499645516859035,947.919646651686,8.5,2.510761337637444,8.5,0.05685505578969673,5.38875,0.03389147374966066
533,False,50.1369455735351,48.69676223518376,0.03497531249944783,1.187920643953549,0.23227834780064965,0.0,0.21856223491119922,0.22483413823587708,0.3332784442887355,0.02326121369588175,0.0016773219795702223,Load Case 2,5.5,0.4731042014983503,0.26725144051801725,0.1791541577785229,0.703368736366707,1.0956915883759926,0.712970937366204,0.04882447425433756,0.17395741821374547,0.3006365681131264,0.29051375035375443,Minimum factor of safety 1.188 is below the target 1.500. | Durability check failed: width ratio 2.641 exceeds 2.400.,370.11205123250323,4.5,6.430485016833163,4.5,0.014928855460492772,4.6125,0.0064024556131251666,2003.5008332535253,5.5,1.187920643953549,5.5,0.23227834780064965,5.1975,0.11674913296009445
534,False,394.8832119013065,387.9248806515419,0.03675033537849613,0.619176657153613,0.5194505729235093,0.0,0.23968915673202534,0.5852918069019012,0.9623944779313672,0.073904232064172,0.07555847108352945,Load Case 2,5.5,0.783403319866384,0.19507288091184746,0.20196902273396963,0.6042288059392245,0.7032427442736109,0.5803640613454779,0.05458722031120546,0.1159038448039311,0.013618241976436225,0.2516385607986716,Minimum factor of safety 0.619 is below the target 1.500. | Durability check failed: width ratio 4.016 exceeds 2.400.,849.3876331800316,4.5,2.8020186626564034,4.5,0.042008880179517614,4.7025,0.01722164387734191,3843.8141562716246,5.5,0.619176657153613,5.5,0.5194505729235093,5.163749999999999,0.23637467076974794
535,True,2491.2929758428845,0.0,0.09614754820812713,10.923359026946521,0.009599573560657172,9.423359026946521,0.814380329419592,0.814380329419592,0.09303220793463507,0.025726526774329305,0.0,Load Case 2,5.5,0.393036293009286,0.9328015306368296,0.5714375111791226,0.6667695857619576,1.1049766124696063,1.090187136384785,0.08429265130164174,0.24926387276342735,0.15306551758770778,0.07093338913437208,,110.02286178866001,4.5,21.631867789184387,4.5,0.004409141808501814,4.2299999999999995,0.002053060149211583,217.88169684149779,5.5,10.923359026946521,5.5,0.009599573560657172,4.635,0.004323237383819922
536,True,218.6671827385101,0.0,0.07221000009785139,4.2683350931459625,0.030803087164435,2.7683350931459625,0.6799330529541172,0.6799330529541172,0.09976172716555412,0.017523178297405895,0.0,Load Case 2,5.5,0.6166300047428729,0.600008178571012,0.8706484503815543,0.9606384646324266,0.508087001582718,0.7012900223985079,0.08001232168510869,0.10920306971940039,0.1971480639171975,0.03763268167611401,,516.4432310123029,4.5,4.608444562890016,4.5,0.025750885852572274,4.5675,0.009083680244004706,557.5944596809593,5.5,4.2683350931459625,5.5,0.030803087164435,4.635,0.011388901178429148
537,True,63.389178863223854,0.0,0.07376387886233854,2.9633593316504854,0.07039077582337222,1.4633593316504854,0.5686646762539851,0.5686646762539851,0.016378578183739584,0.025922783172980773,0.0,Load Case 2,4.5,0.5450473347247234,0.3023482939987049,0.6414408328742416,0.8553030212657653,1.1300375543273549,0.8140340352038474,0.0876184010026474,0.29480437316723995,0.23013384798454556,0.32333366328596147,,212.07725281453992,4.5,11.222325678092847,4.5,0.00707416946477504,4.48875,0.002726774040417281,803.1425600601817,4.5,2.9633593316504854,4.5,0.07039077582337222,4.6125,0.025122329752501935
538,True,1464.8597570834095,0.0,0.08226381602981388,8.721409963275667,0.011591170933302409,7.221409963275667,0.7816588310513615,0.7816588310513615,0.10671971803288618,0.018707432941334496,0.0,Load Case 2,5.5,0.5121218688223963,0.9037252972868136,0.5175383570580507,0.6227529164000085,0.85807074791309,1.100074259452132,0.08654138968841962,0.2461007069788459,0.33895883457861126,0.3479484562699688,,163.76295352948597,4.5,14.533201488525147,4.5,0.007270411806645909,4.2524999999999995,0.0031926211656663453,272.89165513624107,5.5,8.721409963275667,5.5,0.011591170933302409,4.75875,0.005180264830182707
539,True,1669.5967793897196,0.0,0.09469661604577381,9.210706097536765,0.010502022873455858,7.7107060975367645,0.8071684464335929,0.8071684464335929,0.05490814287889327,0.0055153588981470755,0.0,Load Case 2,5.5,0.8807257640232034,0.8150650839486636,0.7166593774119465,0.7119564324837004,1.1422515588003115,1.02675414698138,0.07449832380085519,0.2332896343764995,0.0791043642223716,0.07644423209132403,,126.02583604768729,4.5,18.88501655406138,4.5,0.004471622220290482,4.3875,0.0018727925863286775,258.3949563472107,5.5,9.210706097536765,5.5,0.010502022873455858,4.84875,0.004532475108022496
